TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
1528.0,1528.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,0.0,1200.4271240234375,2.4156256739315625,247.87265374354197,263.6239085840214,0.0,0.0023924047400425636,0.0028870864709369436,0.0018977230091481838,0.0028870864709369436,0.0006995856128890297,736.0,2.8719075415893345,2.4156256739315625,0.8411223686521391,0.002012305141719206,0.8411223686521391,0.0019516717312861795
1529.0,1529.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.9611917520172035,353.177180486254,684.4835562301953,0.0,0.002737692758651146,0.0036592299846677965,0.002197976493690542,0.002355871797595099,0.0008019699969136163,807.75,4.929600967091079,3.021272986815802,0.6006960343819838,0.001644521183478017,0.6006960343819838,0.0018767265021000287
1530.0,1530.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.390111590442971,280.37113603541087,265.32640411347387,0.0,0.0032690940454720265,0.005188875779383197,0.001058828942837163,0.003559577414195719,0.0020802901621275755,1048.75,5.886463744752194,3.390111590442971,0.5759164988428357,0.0018827251970562112,0.5759164988428357,0.0028761741635879973
1531.0,1531.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.0174429210671727,161.0479544341558,269.9592821924603,0.0,0.0014463464395443994,0.0016996532872619098,0.001139780426801591,0.001499605604569697,0.0002837107840114627,1151.25,2.6043502451457328,2.0174429210671727,0.7746434738674259,0.0011204028303444563,0.7746434738674258,0.0014998598293863262
1532.0,1532.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.735269234691952,83.773819663562,687.4170420648175,0.0,0.0028865732709019883,0.004715341131384088,0.0018248421184294307,0.0021195365628924466,0.0015905989813741704,938.0,5.197681274807701,4.735269234691952,0.9110349373754439,0.0026297690990858234,0.911034937375444,0.0017707594327176419
1533.0,1533.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.830320508990005,157.33202184798182,689.2158009050344,0.0,0.002804121538838033,0.003105954410949799,0.002221501698895497,0.0030849085066688028,0.0005046733011986576,1194.0,5.049215331419274,4.830320508990005,0.9566477545397654,0.0026825565735859955,0.9566477545397654,0.0007027213115016453
1534.0,1534.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.00855523619624,537.0010067901563,269.8676176633145,0.0,0.004521551453707419,0.0056252992521057645,0.003740492078127877,0.004198863030888615,0.0009829650982794826,1650.25,8.141689511546986,8.00855523619624,0.9836478319196615,0.004447614284352497,0.9836478319196617,0.00048373892345383727
1535.0,1535.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.599938892278675,857.3867981085788,688.1025372314957,0.0,0.0038009398850792015,0.0049862622440536965,0.002331285919980829,0.004085271491203078,0.0013501326479378262,1415.75,6.844127002247401,6.599938892278675,0.9643215109993514,0.0036653280931972765,0.9643215109993514,0.0008824814823256105
1536.0,1536.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.8316098621653034,419.3712889363789,687.640295295489,0.0,0.002212608086497109,0.0034923716225492723,0.0010312065252262755,0.002114246111715779,0.001233527347744018,784.25,3.9841121427970885,3.8316098621653034,0.9617223925517521,0.0021279147427253533,0.961722392551752,0.0006810831469656111
1537.0,1537.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.363801698452283,597.8316376979775,268.97239108842865,0.0,0.0032267135344586882,0.005598466874843552,0.0017242755240486761,0.002357398204483836,0.002078249627171967,1609.5,5.810151672326615,5.363801698452283,0.9231775693567057,0.002978829557751956,0.9231775693567055,0.0008423591535223242
1538.0,1538.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.259952890168854,795.1119118821254,692.853620771418,0.0,0.003495210690384801,0.006338501193885008,0.0012506612469583601,0.0028964696303110356,0.0025962274503882224,1282.0,6.2936185753719,6.259952890168854,0.9946508221304059,0.003476514186710226,0.9946508221304059,0.0005291530914981236
1539.0,1539.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.821125191464187,227.24504698324597,267.99167193812605,0.0,0.0026258352540189578,0.003027792881359705,0.0022157259594806715,0.0026339869212164955,0.00040609482717845173,761.5,4.728185793211994,2.821125191464187,0.5966612385482667,0.0015667341148866535,0.5966612385482666,0.0018616897525146842
1540.0,1540.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.957089634379598,342.0392596149042,267.6704499848177,0.0,0.0036427168300867613,0.006846399512227277,0.001494919945893669,0.002586831032139339,0.0028276765198572192,754.0,6.559224131959236,4.957089634379598,0.7557432913790244,0.0027529588067315355,0.7557432913790244,0.0024814782017945295
1541.0,1541.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.65313397885857,378.2725459765404,691.531328099402,0.0,0.002279915805119695,0.0032102751299611376,0.0014572999713350903,0.0021721723140628564,0.0008814402824859097,987.5,4.105309159433123,3.65313397885857,0.8898559979251378,0.00202879675395008,0.8898559979251378,0.0008977799242044943
1542.0,1542.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,10.024546242403629,493.1681568706946,273.55292214603793,0.0,0.005692724771498247,0.008117734788678025,0.003873351885473596,0.005087087640343118,0.0021860452438659354,1145.25,10.25055183795993,10.024546242403629,0.977951860628678,0.005567210782333676,0.9779518606286779,0.0007926172522773822
1543.0,1543.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.791283400913435,583.0691700940561,691.4230103479424,0.0,0.003240664964395362,0.004553007827842145,0.0017282628364522557,0.0034407242288916865,0.0014229595386302009,1159.0,5.835273184698961,5.791283400913435,0.9924614011387034,0.003216234891184928,0.9924614011387036,0.0003910031426748469
1544.0,1544.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.661563193395941,1006.5217814330323,265.9985967961521,0.0,0.00403917545372279,0.004416278113149967,0.0034187039123455376,0.004282544335672866,0.0005414885788766661,395.0,7.273103660007768,6.661563193395941,0.915917537381672,0.0036995516346262757,0.915917537381672,0.0007739418923381203
1545.0,1545.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.658135172437195,131.47019204256117,686.9019212228859,0.0,0.003904857995849181,0.004990715661819557,0.0029900457293676906,0.003733812596360297,0.0010112430178591955,1149.75,7.031246180515736,6.658135172437195,0.9469352944699237,0.003697647856162681,0.9469352944699239,0.0006738073706124479
1546.0,1546.0,3.0,0.0,0.0,0.0,0.0,0.0,1200.4271240234375,600.2135620117188,1800.6406860351562,1.6275416238138414,235.63746059466334,685.2859874176244,0.0,0.0014138096342941305,0.0020556404558833394,0.0007719788127049218,0.0020556404558833394,0.0009076858526405254,579.0,1.697175433212331,1.6275416238138414,0.958970765169108,0.001355802106802499,0.958970765169108,0.0010789859879382386
1547.0,1547.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.5727019037538303,1256.8914251060648,268.45800894242916,0.0,0.0018349154859324621,0.002762436346441071,0.0005889413090302432,0.0021533688023260725,0.001121195591970438,1105.75,3.304023479405961,2.7596471580209463,0.778657270382468,0.0014287702836586912,0.7786572703824681,0.0027694236529369437
1548.0,1548.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.8763663523314165,208.95014947392406,689.6235315555025,0.0,0.002335581671749967,0.0030179668427815685,0.0016633263721362351,0.0023254518003320984,0.0006773770455948145,891.75,4.205543383710999,2.8763663523314165,0.6839464225888671,0.0015974127290575158,0.6839464225888672,0.0015883275368688498
1549.0,1549.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.686097915072856,371.53566259925896,272.5159500336695,0.0,0.004424639563785928,0.005433496847353639,0.003338275995850886,0.004502145848153257,0.001049758554254407,1360.5,7.967186019593786,7.686097915072856,0.9647192743046733,0.004268535069035306,0.9647192743046731,0.0009221478955386507
1550.0,1550.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.978150983023286,763.92869923178,690.0933502687301,0.0,0.004453521642067538,0.006516698009640644,0.0027791007553881236,0.004064766161173847,0.0018988829418088568,783.25,8.019192264844907,7.978150983023286,0.9948821177412667,0.004430729042666716,0.9948821177412667,0.0002026026833493146
1551.0,1551.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.4046564690101375,1279.3744418017518,273.1812685629465,0.0,0.0019271893793561669,0.0026561209722523265,0.0009481192990840397,0.002177327866732134,0.0008810473177057346,1316.25,3.470175606163555,3.4046564690101375,0.9811193597704261,0.0018908028100302872,0.9811193597704261,0.0007809945548608
1552.0,1552.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.392470897644857,605.4124669475307,697.4286946975229,0.0,0.00411372368415665,0.005136597384876532,0.003262753803796925,0.003941819863796494,0.0009486757265678955,1671.25,7.407338236798902,7.392470897644857,0.9979928904717508,0.004105466990153595,0.9979928904717508,0.000228240061260886
1553.0,1553.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.374321791056754,766.9990136394215,267.00983127492316,0.0,0.0025652021628986025,0.0033179418908487078,0.0016133194066452739,0.0027643451912018253,0.0008695849082776823,997.5,4.619007382420606,4.374321791056754,0.94702636928118,0.0024293140908020934,0.9470263692811799,0.0009143578546097786
1554.0,1554.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.311090052006687,823.4590832070244,689.015144272947,0.0,0.0035490554870092205,0.006015731080600235,0.00177454987884693,0.0028568855015804967,0.002203685313984894,773.0,6.390573706905118,6.311090052006687,0.9875623600409228,0.0035049136126670123,0.9875623600409228,0.0005120712454314915
1555.0,1555.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.9102561027833747,726.0344588526202,270.489843600903,0.0,0.0019521081959684773,0.0027781589806282537,0.0013803333374108175,0.0016978322698663604,0.000732783267518696,1174.5,3.51504544120353,2.9102561027833747,0.827942668583801,0.0016162336691344504,0.827942668583801,0.0011166974232458275
1556.0,1556.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.32300361985177,1029.0710813874284,270.5382795730572,0.0,0.0029491732990480106,0.004856300697267244,0.001541012446202313,0.002450206753674474,0.0017130410844354532,875.5,5.310401432434374,3.32300361985177,0.6257537517890528,0.0018454562565553905,0.6257537517890527,0.0015901285463592863
1557.0,1557.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.799208569596962,731.8310122031068,693.3593835455283,0.0,0.00389031147109533,0.0055100929696588,0.00183508516114108,0.004325756282486111,0.0018758010917983598,1003.75,7.005053116203533,6.799208569596962,0.9706148485683245,0.0037759940794008092,0.9706148485683245,0.0007950673824725017
1558.0,1558.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.865161608268416,933.3846558462395,273.74439622849,0.0,0.0028794374865927373,0.005313316240336853,0.000960030636246975,0.002364965583194384,0.0022217751668955586,1725.0,5.184832291253692,4.865161608268416,0.9383450293031599,0.002701905852733479,0.9383450293031598,0.0009635244272942908
1559.0,1559.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.216146459443075,971.6605087328801,690.964549245868,0.0,0.003567859145536037,0.006472926034455167,0.001376922318445032,0.002853729083707911,0.002621983939177023,1376.75,6.424432339494816,6.216146459443075,0.967579099748427,0.0034521859400669505,0.967579099748427,0.0008011584991779563
1560.0,1560.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.7260092458164933,1044.10072685818,270.971784841169,0.0,0.0031402240874444463,0.0059772970461115125,0.0016100703360041634,0.0018333048802176627,0.002459511261416072,513.75,5.654415255120091,4.406641953207954,0.6589557147297557,0.0020692686079535503,0.6589557147297558,0.0021813366440858973
1561.0,1561.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.830607456288751,1073.3917866281772,696.2522456319073,0.0,0.0039027961527704786,0.004914884031791376,0.0026578210171732675,0.004135683409346792,0.0011464121068341774,1988.25,7.027533541980003,6.830607456288751,0.9719779230486935,0.003793431698652281,0.9719779230486933,0.0007749545714913761
1562.0,1562.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.1460528519736854,972.1331223744388,274.24620804217426,0.0,0.002437064314408913,0.0029900341822965853,0.001959509192744423,0.00236164956818573,0.0005193851908591553,1137.75,4.388277159009062,4.1460528519736854,0.9448019579761286,0.0023025431359672923,0.9448019579761285,0.0011169933908909834
1563.0,1563.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.569449039212401,1224.207881944415,695.1708594913393,0.0,0.003860737992847263,0.004790700694827796,0.0032391203973003023,0.003552392886413691,0.0008204619938882147,1113.5,6.951801908042488,6.569449039212401,0.9449994585737914,0.00364839531293593,0.9449994585737914,0.0006313570777908641
1564.0,1564.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,1.8505902828746386,140.30195303038835,276.5129977380727,0.0,0.00120343586494635,0.001950759777192764,0.0004694523040888499,0.0011900955135574363,0.00074074383642374,1049.5,2.1669555814563073,1.8505902828746386,0.8540047145917709,0.0010277399023730085,0.8540047145917707,0.0019260102138297566
1565.0,1565.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.494996069202729,906.917918946268,693.1349253166544,0.0,0.0042310917946808526,0.005484584346935686,0.002553350228613994,0.0046553408084928785,0.0015109678300326728,1106.75,7.618676031851851,7.494996069202729,0.9837662131672162,0.004162405152416063,0.9837662131672164,0.0006886421195657004
1566.0,1566.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.398525754896678,263.1472488478981,281.57734740859013,0.0,0.0025333493168729453,0.0029983879838121623,0.002283006066012889,0.002318653900793784,0.0004031295242755046,1636.75,4.561651851900795,3.398525754896678,0.7450208532421312,0.001887398069617052,0.7450208532421312,0.0013706728410082408
1567.0,1567.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,8.186337828787856,454.09763519314265,279.786556205636,0.0,0.004704431557265105,0.004824566679341856,0.004596498008145142,0.004692229984308316,0.00011452287318402209,1577.75,8.470990866679276,8.186337828787856,0.9663967247313292,0.004546347248663703,0.9663967247313291,0.0008111724919394516
1568.0,1568.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,6.539187161678254,997.2573183041267,700.6321003812525,0.0,0.00363545147691699,0.006710152532313118,0.000766755166970327,0.0034294467314675246,0.002977049130758792,2390.0,6.5461418414433306,6.539187161678254,0.9989375910370523,0.003631589140683552,0.9989375910370523,0.00011772157205159616
1569.0,1569.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.904231185162191,704.909448227824,275.081895134033,0.0,0.0016201250394840988,0.0018455701614342602,0.0013563454677763642,0.0016584594892416716,0.0002468549123469644,640.25,2.9172630625593823,2.904231185162191,0.9955328411878777,0.0016128876836372275,0.9955328411878778,0.0002932065220851232
1570.0,1570.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.2045512774024125,36.89285948472665,695.2275177495543,0.0,0.0041545036125743805,0.005879943233467583,0.0025847126184069687,0.003998854985848591,0.0016531201023698816,1585.25,7.480768235081468,7.2045512774024125,0.9630763914882804,0.0040011043476231595,0.9630763914882805,0.0007164038044865791
1571.0,1571.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,3.6268624136561773,750.5264050239858,278.44732655109067,0.0,0.0022046832141193783,0.002501848736999137,0.0020368958809073444,0.0020753050244516538,0.00025806845326047144,1345.25,3.969842295162111,3.6268624136561773,0.9136036507233777,0.0020142066331080145,0.9136036507233778,0.0008290023137069475
1572.0,1572.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.140670186842409,518.8388942708099,696.4239559266596,0.0,0.003126960011484478,0.00478123854174336,0.0009644113750246765,0.003635230117685398,0.001958518899779516,1693.5,5.630531420283911,5.140670186842409,0.9129991120062337,0.0028549117137643314,0.9129991120062338,0.0020909022316945272
1573.0,1573.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.669241231288987,1062.235592858133,274.50214566727715,0.0,0.0019320205788590787,0.004273559190026879,0.00036841065564442764,0.0011540918909059299,0.002065532873510546,977.0,3.4788748605508517,2.818359710602322,0.7672714133978175,0.001482384160254875,0.7672714133978176,0.002149758825982781
1574.0,1574.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,7.402337277478204,778.9698876740723,691.0927911901897,0.0,0.0041874080871074255,0.007047730464351682,0.0025031282956309714,0.003011365501339623,0.0024901123148644948,612.75,7.540017370678276,7.402337277478204,0.9817400827569066,0.004110946361973784,0.9817400827569066,0.0007208302812802198
1575.0,1575.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.138522083489009,444.9978563025878,693.2707979767845,0.0,0.003529857697338219,0.0076498593195026025,0.0014525572491000708,0.0014871565234119834,0.0035680680069785095,1035.25,6.356005385741567,4.5915493110472,0.6511199774583198,0.0022983608643219375,0.6511199774583197,0.0018615394572787595
1576.0,1576.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,5.903697257887697,931.3076097162168,694.6525950832224,0.0,0.0038013416855861926,0.005619423071250324,0.0019331381061546157,0.0038514638793536384,0.001843653543023665,934.75,6.84485050058796,5.903697257887697,0.8625020016698072,0.0032786648128489706,0.8625020016698074,0.0015153402946790143
1577.0,1577.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,4.596514434714236,84.37261649697413,273.6690811809694,0.0,0.003104251961374195,0.006194403799036347,0.001291892189284365,0.0018264598958018727,0.00268946452720015,1125.0,5.5896423813548095,4.596514434714236,0.8223271045114946,0.0025527105270709695,0.8223271045114946,0.0014066011716218508
1578.0,1578.0,4.0,0.0,0.0,0.0,0.0,0.0,1800.6406860351562,0.0,1800.6406860351562,2.5727512746470302,180.28355712207224,281.3550993437966,0.0,0.0019347488723241827,0.002895668071587483,0.0009250650140938087,0.0019835135312912563,0.0009862061632964912,1525.5,3.4837875367675615,2.5727512746470302,0.7384925881657416,0.0014287977021734358,0.7384925881657417,0.0021021524540371693
